#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:29::03.591

Time (s),Channel 1 (V),Channel 2 (V)
0.0032312500000000002,2.5288061848961028,1.951070321936619
0.0032325000000000001,2.5301490375983131,1.9520761035475303
0.0032337500000000001,2.5298133244227605,1.9524113640845007
0.003235,2.5308204639494187,1.954087666769353
0.00323625,2.5304847507738657,1.9534171456954119
0.0032374999999999999,2.5324990298271817,1.9554287089172346
0.0032387499999999999,2.5308204639494187,1.9567697510651163
0.0032399999999999998,2.5311561771249713,1.9564344905281459
0.0032412500000000002,2.5331704561782868,1.9584460537499684
0.0032425000000000002,2.5318276034760765,1.9577755326760276
0.0032437500000000001,2.5335061693538394,1.9594518353608796
0.0032450000000000001,2.5341775957049451,1.9601223564348205
0.00324625,2.5335061693538394,1.9607928775087613
0.0032475,2.5345133088804976,1.9611281380457317
0.0032487499999999999,2.5341775957049451,1.9634749618045246
0.0032499999999999999,2.5361918747582606,1.9628044407305838
0.0032512499999999998,2.5351847352316028,1.9648160039524063
0.0032525000000000002,2.535856161582708,1.9654865250263471
0.0032537500000000001,2.5351847352316028,1.9654865250263471
0.0032550000000000001,2.5375347274604714,1.9664923066372586
0.00325625,2.5371990142849188,1.9678333487851403
0.0032575,2.5382061538115765,1.9678333487851403
0.0032587499999999999,2.5368633011093662,1.9701801725439334
0.0032599999999999999,2.537870440636024,1.9708506936178742
0.0032612499999999998,2.5398847196893395,1.9718564752287855
0.0032625000000000002,2.5382061538115765,1.9725269963027263
0.0032637500000000002,2.5405561460404451,1.9725269963027263
0.0032650000000000001,2.5405561460404451,1.9735327779136376
0.0032662500000000001,2.5388775801626817,1.9725269963027263
0.0032675,2.5415632855671029,1.9762148622094009
0.00326875,2.5412275723915503,1.9755443411354601
0.0032699999999999999,2.542234711918208,1.9775559043572826
0.0032712499999999999,2.5429061382693132,1.9772206438203122
0.0032724999999999998,2.542234711918208,1.9795674675791051
0.0032737500000000002,2.5425704250937606,1.9792322070421347
0.0032750000000000001,2.5432418514448658,1.9809085097269867
0.0032762500000000001,2.5432418514448658,1.9819142913378982
0.0032775,2.5455918436737344,1.9829200729488097
0.00327875,2.542234711918208,1.9832553334857801
0.0032799999999999999,2.5455918436737344,1.9839258545597209
0.0032812499999999999,2.5462632700248395,1.9849316361706322
0.0032824999999999998,2.5455918436737344,1.9859374177815434
0.0032837500000000002,2.5455918436737344,1.9866079388554843
0.0032850000000000002,2.5476061227270503,1.9886195020773068
0.0032862500000000001,2.5472704095514977,1.9886195020773068
0.0032875000000000001,2.5472704095514977,1.989625283688218
0.00328875,2.5482775490781555,1.9919721074470109
0.00329,2.5476061227270503,1.9923073679839813
0.0032912499999999999,2.5486132622537081,1.9933131495948926
0.0032924999999999999,2.5479418359026029,1.993648410131863
0.0032937499999999998,2.5492846886048133,1.9943189312058038
0.0032950000000000002,2.5499561149559189,1.9963304944276263
0.0032962500000000001,2.5499561149559189,1.9966657549645968
0.0032975000000000001,2.5516346808336818,1.9980067971124784
0.00329875,2.5502918281314715,2.0000183603343014
0.0033,2.5509632544825767,1.9993478392603601
0.0033012499999999999,2.5516346808336818,2.0006888814082422
0.0033024999999999999,2.5516346808336818,2.001359402482183
0.0033037499999999998,2.5516346808336818,2.0016946630191534
0.0033050000000000002,2.5516346808336818,2.0043767473149168
0.0033062500000000002,2.5529775335358926,2.0037062262409759
0.0033075000000000001,2.5529775335358926,2.0063883105367393
0.0033087500000000001,2.5539846730625504,2.0060530499997689
0.00331,2.554320386238103,2.0077293526846209
0.00331125,2.5539846730625504,2.0090703948325026
0.0033124999999999999,2.5553275257647607,2.0097409159064434
0.0033137499999999999,2.5553275257647607,2.0120877396652364
0.0033149999999999998,2.556334665291419,2.0114172185912955
0.0033162500000000002,2.5556632389403133,2.0134287818131185
0.0033175000000000001,2.5573418048180767,2.0140993028870593
0.0033187500000000001,2.5570060916425241,2.0147698239610001
0.00332,2.5586846575202871,2.0157756055719114
0.00332125,2.5583489443447345,2.017116647719793
0.0033224999999999999,2.5583489443447345,2.017116647719793
0.0033237499999999999,2.5590203706958397,2.0197987320155564
0.0033249999999999998,2.5590203706958397,2.0201339925525268
0.0033262500000000002,2.5596917970469453,2.0221455557743493
0.0033275000000000002,2.5600275102224979,2.0231513373852605
0.0033287500000000001,2.5617060761002608,2.025162900607083
0.0033300000000000001,2.5590203706958397,2.023486597922231
0.00333125,2.5617060761002608,2.0254981611440535
0.0033325,2.5600275102224979,2.0278449849028464
0.0033337499999999999,2.5613703629247082,2.0278449849028464
0.0033349999999999999,2.5623775024513664,2.0298565481246689
0.0033362499999999998,2.5637203551535768,2.0295212875876985
0.0033375000000000002,2.5617060761002608,2.0315328508095214
0.0033387500000000001,2.5637203551535768,2.0332091534943735
0.0033400000000000001,2.5633846419780242,2.0322033718834622
0.00334125,2.5650632078557871,2.0358912377901368
0.0033425,2.5647274946802345,2.0358912377901368
0.0033437499999999999,2.5647274946802345,2.0365617588640776
0.0033449999999999999,2.5653989210313397,2.039243843159841
0.0033462499999999998,2.5667417737335505,2.0382380615489297
0.0033475000000000002,2.5664060605579979,2.0415906669186339
0.0033487500000000002,2.5670774869091031,2.0402496247707522
0.0033500000000000001,2.5670774869091031,2.0429317090665156
0.0033512500000000001,2.5674132000846557,2.043266969603486
0.0033525,2.5674132000846557,2.0449432722883385
0.00335375,2.5684203396113134,2.0466195749731906
0.0033549999999999999,2.568756052786866,2.0482958776580427
0.0033562499999999999,2.5690917659624191,2.0489663987319835
0.0033574999999999998,2.570770331840182,2.0506427014168356
0.0033587500000000002,2.5690917659624191,2.050977961953806
0.0033600000000000001,2.5711060450157346,2.0519837435647172
0.0033612500000000001,2.570770331840182,2.0529895251756285
0.0033625,2.5721131845423928,2.0546658278604806
0.00336375,2.5711060450157346,2.055001088397451
0.0033649999999999999,2.5704346186646294,2.0576831726932143
0.0033662499999999999,2.5717774713668398,2.0566773910823031
0.0033674999999999998,2.5717774713668398,2.0607005175259481
0.0033687500000000002,2.5734560372446031,2.0603652569889777
0.0033700000000000002,2.5734560372446031,2.0620415596738302
0.0033712500000000001,2.5724488977179454,2.062712080747771
0.0033725000000000001,2.5734560372446031,2.0643883834326231
0.00337375,2.5761417426490243,2.0660646861174752
0.003375,2.5747988899468135,2.0660646861174752
0.0033762499999999999,2.5737917504201557,2.0670704677283864
0.0033774999999999999,2.5747988899468135,2.0690820309502089
0.0033787499999999998,2.5751346031223665,2.0700878125611202
0.0033800000000000002,2.5758060294734717,2.0714288547090018
0.0033812500000000001,2.5761417426490243,2.0727698968568835
0.0033825000000000001,2.5764774558245769,2.0734404179308243
0.00338375,2.5774845953512346,2.0744461995417356
0.003385,2.5771488821756821,2.0771282838374994
0.0033862499999999999,2.5788274480534454,2.0774635443744698
0.0033874999999999999,2.5788274480534454,2.0798103681332627
0.0033887499999999998,2.5788274480534454,2.0804808892072035
0.0033899999999999998,2.5794988744045506,2.0814866708181148
0.0033912500000000002,2.579163161228998,2.0834982340399373
0.0033925000000000001,2.579163161228998,2.0838334945769077
0.0033937500000000001,2.5801703007556558,2.0858450577987302
0.003395,2.5794988744045506,2.086515578872671
0.00339625,2.5805060139312084,2.0875213604835823
0.0033974999999999999,2.580841727106761,2.0908739658532864
0.0033987499999999999,2.5825202929845243,2.0908739658532864
0.0033999999999999998,2.5805060139312084,2.0915444869272273
0.0034012500000000002,2.5831917193356295,2.0945618317599615
0.0034025000000000001,2.5811774402823136,2.0942265712229911
0.0034037500000000001,2.5835274325111821,2.0962381344448136
0.003405,2.5835274325111821,2.096573394981784
0.00340625,2.5838631456867347,2.0985849582036065
0.0034074999999999999,2.5835274325111821,2.0992554792775473
0.0034087499999999999,2.5841988588622873,2.102272824110281
0.0034099999999999998,2.5852059983889455,2.1029433451842219
0.0034112499999999998,2.5841988588622873,2.1042843873321035
0.0034125000000000002,2.5852059983889455,2.1056254294799857
0.0034137500000000001,2.5868845642667084,2.104619647869074
0.0034150000000000001,2.5858774247400507,2.1086427743127194
0.00341625,2.5865488510911558,2.1086427743127194
0.0034175,2.587220277442261,2.1106543375345419
0.0034187499999999999,2.5862131379156033,2.112330640219394
0.0034199999999999999,2.5878917037933666,2.1130011612933348
0.0034212499999999998,2.5885631301444718,2.1150127245151573
0.0034225000000000002,2.5888988433200244,2.116353766663039
0.0034237500000000001,2.5882274169689192,2.1176948088109206
0.0034250000000000001,2.5895702696711296,2.1187005904218319
0.00342625,2.5899059828466822,2.1193711114957727
0.0034275,2.5885631301444718,2.1217179352545656
0.0034287499999999999,2.5902416960222348,2.1230589774024478
0.0034299999999999999,2.591248835548893,2.1247352800872998
0.0034312499999999998,2.5919202618999981,2.1254058011612407
0.0034324999999999998,2.591248835548893,2.1267468433091223
0.0034337500000000002,2.5925916882511033,2.1294289276048857
0.0034350000000000001,2.5919202618999981,2.1294289276048857
0.0034362500000000001,2.5935988277777611,2.1317757513636786
0.0034375,2.5925916882511033,2.1331167935115602
0.00343875,2.5939345409533137,2.1341225751224715
0.0034399999999999999,2.5925916882511033,2.1347930961964123
0.0034412499999999999,2.5946059673044193,2.1368046594182353
0.0034424999999999998,2.5925916882511033,2.1388162226400578
0.0034437500000000002,2.5942702541288667,2.1401572647879394
0.0034450000000000001,2.595613106831077,2.139822004250969
0.0034462500000000001,2.5952773936555245,2.1431746096206732
0.0034475,2.5952773936555245,2.143845130694614
0.00344875,2.5962845331821822,2.1445156517685549
0.0034499999999999999,2.5966202463577348,2.1468624755273478
0.0034512499999999999,2.5962845331821822,2.147868257138259
0.0034524999999999998,2.59729167270884,2.1502150808970519
0.0034537499999999998,2.597627385884393,2.1498798203600815
0.0034550000000000002,2.59729167270884,2.151891383581904
0.0034562500000000001,2.5979630990599456,2.153902946803727
0.0034575000000000001,2.5979630990599456,2.1559145100255495
0.00345875,2.597627385884393,2.1572555521734311
0.00346,2.5996416649377085,2.1582613337843424
0.0034612499999999999,2.5989702385866034,2.1599376364691945
0.0034624999999999999,2.5986345254110508,2.1602728970061649
0.0034637499999999998,2.6006488044643667,2.1629549813019282
0.0034650000000000002,2.5996416649377085,2.1642960234498099
0.0034662500000000001,2.6006488044643667,2.1653018050607211
0.0034675000000000001,2.6009845176399193,2.1669781077455732
0.00346875,2.5996416649377085,2.1679838893564849
0.00347,2.6013202308154719,2.1706659736522482
0.0034712499999999999,2.6023273703421297,2.1703307131152778
0.0034724999999999999,2.6016559439910245,2.1730127974110411
0.0034737499999999998,2.6013202308154719,2.1743538395589228
0.0034749999999999998,2.6016559439910245,2.1760301422437749
0.0034762500000000002,2.6033345098687874,2.1767006633177157
0.0034775000000000001,2.6033345098687874,2.1790474870765086
0.0034787500000000001,2.6040059362198931,2.1807237897613607
0.00348,2.6036702230443405,2.1813943108353016
0.00348125,2.6043416493954457,2.1830706135201536
0.0034824999999999999,2.6050130757465508,2.1847469162050062
0.0034837499999999999,2.6046773625709982,2.1864232188898582
0.0034849999999999998,2.6060202152732086,2.1874290005007695
0.0034862500000000002,2.6050130757465508,2.1887700426486512
0.0034875000000000001,2.6046773625709982,2.1907816058704737
0.0034887500000000001,2.6063559284487612,2.1917873874813849
0.00349,2.6060202152732086,2.1937989507032074
0.00349125,2.6063559284487612,2.1944694717771482
0.0034924999999999999,2.6070273547998668,2.1968162955359412
0.0034937499999999999,2.6070273547998668,2.1978220771468524
0.0034949999999999998,2.6090416338531823,2.1994983798317049
0.0034962499999999998,2.6066916416243138,2.2018452035904978
0.0034975000000000002,2.6087059206776297,2.2028509852014091
0.0034987500000000001,2.6090416338531823,2.2055330694971724
0.0035000000000000001,2.6100487733798401,2.205197808960202
0.00350125,2.6087059206776297,2.2075446327189949
0.0035025,2.6100487733798401,2.2085504143299062
0.0035037499999999999,2.6087059206776297,2.2098914564777878
0.0035049999999999999,2.6103844865553931,2.2129088013105216
0.0035062499999999998,2.6090416338531823,2.213244061847492
0.0035075000000000002,2.6097130602042875,2.2142498434584033
0.0035087500000000002,2.6110559129064983,2.216931927754167
0.0035100000000000001,2.6110559129064983,2.2179377093650783
0.00351125,2.6107201997309457,2.2192787515129599
0.0035125,2.6113916260820509,2.2219608358087233
0.0035137499999999999,2.6123987656087087,2.2229666174196345
0.0035149999999999999,2.6113916260820509,2.224978180641457
0.0035162499999999998,2.6134059051353669,2.2266544833263091
0.0035174999999999998,2.6127344787842612,2.2273250044002499
0.0035187500000000002,2.6137416183109194,2.2286660465481316
0.0035200000000000001,2.6127344787842612,2.231012870306925
0.0035212500000000001,2.6137416183109194,2.2330244335287475
0.0035225,2.6144130446620246,2.2330244335287475
0.00352375,2.6144130446620246,2.2357065178245108
0.0035249999999999999,2.6150844710131298,2.236712299435422
0.0035262499999999999,2.615755897364235,2.2380533415833037
0.0035274999999999998,2.6150844710131298,2.2397296442681558
0.0035287500000000002,2.615755897364235,2.2414059469530079
0.0035300000000000002,2.6154201841886824,2.2434175101748304
0.0035312500000000001,2.6147487578375772,2.2450938128596825
0.0035325,2.6174344632419984,2.246770115544535
0.00353375,2.6147487578375772,2.2474406366184758
0.0035349999999999999,2.6167630368908932,2.2497874603772687
0.0035362499999999999,2.6181058895931035,2.2524695446730321
0.0035374999999999998,2.6170987500664458,2.2521342841360616
0.0035387499999999998,2.6177701764175509,2.2534753262839433
0.0035400000000000002,2.6187773159442087,2.2568279316536475
0.0035412500000000001,2.6181058895931035,2.2578337132645587
0.0035425000000000001,2.6184416027686561,2.25883949487547
0.00354375,2.6187773159442087,2.2615215791712338
0.003545,2.6187773159442087,2.2635331423930563
0.0035462499999999999,2.6191130291197613,2.2631978818560858
0.0035474999999999999,2.6207915949975247,2.26655048722579
0.0035487499999999998,2.6201201686464195,2.2678915293736717
0.0035500000000000002,2.6204558818219721,2.2682267899106421
0.0035512500000000002,2.6201201686464195,2.2709088742064054
0.0035525000000000001,2.6207915949975247,2.2719146558173167
0.0035537500000000001,2.6214630213486299,2.27459674011308
0.003555,2.6204558818219721,2.2742614795761096
0.0035562499999999999,2.6211273081730773,2.2766083033349025
0.0035574999999999999,2.6214630213486299,2.2789551270936959
0.0035587499999999998,2.622134447699735,2.2796256481676367
0.0035599999999999998,2.6238130135774984,2.2816372113894592
0.0035612500000000002,2.6217987345241824,2.2829782535373409
0.0035625000000000001,2.6234773004019458,2.2856603378331042
0.0035637500000000001,2.6228058740508402,2.2859955983700746
0.003565,2.6228058740508402,2.2873366405179563
0.00356625,2.6228058740508402,2.2906892458876604
0.0035674999999999999,2.624148726753051,2.2916950274985721
0.0035687499999999999,2.6234773004019458,2.2937065907203946
0.0035699999999999998,2.6238130135774984,2.2943771117943355
0.0035712500000000002,2.624148726753051,2.2953828934052467
0.0035725000000000002,2.6251558662797088,2.2990707593119213
0.0035737500000000001,2.624148726753051,2.2990707593119213
0.0035750000000000001,2.6238130135774984,2.3014175830707142
0.00357625,2.626163005806367,2.3034291462925367
0.0035775,2.6254915794552613,2.3044349279034479
0.0035787499999999999,2.6248201531041562,2.3067817516622409
0.0035799999999999998,2.6264987189819196,2.3064464911252704
0.0035812499999999998,2.6254915794552613,2.3091285754210342
0.0035825000000000002,2.6285129980352351,2.3118106597167976
0.0035837500000000001,2.6268344321574721,2.3128164413277088
0.0035850000000000001,2.6268344321574721,2.3154985256234721
0.00358625,2.6275058585085773,2.3165043072343834
0.0035875,2.6275058585085773,2.3181806099192355
0.0035887499999999999,2.6275058585085773,2.3195216520671171
0.0035899999999999999,2.6285129980352351,2.3222037363628809
0.0035912499999999998,2.6281772848596825,2.3211979547519692
0.0035925000000000002,2.6281772848596825,2.3252210811956147
0.0035937500000000002,2.6281772848596825,2.3275679049544076
0.0035950000000000001,2.6275058585085773,2.3265621233434963
0.0035962500000000001,2.6285129980352351,2.3295794681762301
0.0035975,2.6295201375618933,2.3299147287132005
0.00359875,2.6285129980352351,2.3339378551568455
0.0035999999999999999,2.6305272770885511,2.3342731156938159
0.0036012499999999999,2.6288487112107877,2.3366199394526088
0.0036024999999999998,2.6301915639129985,2.3366199394526088
0.0036037500000000002,2.6305272770885511,2.3393020237483726
0.0036050000000000001,2.6301915639129985,2.3416488475071655
0.0036062500000000001,2.6315344166152088,2.3423193685811063
0.0036075,2.6305272770885511,2.3453367134138401
0.00360875,2.6311987034396562,2.3463424950247513
0.0036099999999999999,2.6315344166152088,2.3486893187835443
0.0036112499999999999,2.6328772693174196,2.3493598398574851
0.0036124999999999998,2.6308629902641036,2.351706663616278
0.0036137500000000002,2.6318701297907614,2.3527124452271893
0.0036150000000000002,2.632205842966314,2.3547240084490122
0.0036162500000000001,2.632541556141867,2.3567355716708347
0.0036175000000000001,2.632541556141867,2.3570708322078051
0.00361875,2.632541556141867,2.359417655966598
0.00362,2.632205842966314,2.3614292191884205
0.0036212499999999999,2.6338844088440774,2.3631055218732726
0.0036224999999999999,2.6328772693174196,2.3647818245581247
0.0036237499999999998,2.6338844088440774,2.3661228667060064
0.0036250000000000002,2.6338844088440774,2.3681344299278289
0.0036262500000000001,2.6332129824929722,2.3701459931496518
0.0036275000000000001,2.6345558351951825,2.3714870352975335
0.00362875,2.6328772693174196,2.3745043801302672
0.00363,2.6345558351951825,2.3745043801302672
0.0036312499999999999,2.6352272615462877,2.3771864644260305
0.0036324999999999999,2.6345558351951825,2.377521724963001
0.0036337499999999998,2.6355629747218403,2.3805390697957347
0.0036350000000000002,2.6338844088440774,2.3822153724805868
0.0036362500000000002,2.6365701142484985,2.3838916751654389
0.0036375000000000001,2.6348915483707351,2.3845621962393801
0.0036387500000000001,2.6365701142484985,2.3882500621460547
0.00364,2.6355629747218403,2.3882500621460547
0.00364125,2.6355629747218403,2.3909321464418181
0.0036424999999999999,2.6379129669507089,2.3922731885896997
0.0036437499999999999,2.6348915483707351,2.3926084491266701
0.0036449999999999998,2.6382486801262615,2.3956257939594039
0.0036462500000000002,2.6375772537751563,2.3983078782551672
0.0036475000000000001,2.6365701142484985,2.3983078782551672
0.0036487500000000001,2.6372415405996037,2.3999841809400198
0.00365,2.6375772537751563,2.4019957441618423
0.00365125,2.6382486801262615,2.4046778284576056
0.0036524999999999999,2.6375772537751563,2.405013088994576
0.0036537499999999999,2.6382486801262615,2.4063541311424577
0.0036549999999999998,2.6392558196529197,2.4087009549012506
0.0036562500000000002,2.638584393301814,2.4110477786600435
0.0036575000000000002,2.6375772537751563,2.4133946024188364
0.0036587500000000001,2.6389201064773671,2.4140651234927772
0.0036600000000000001,2.6389201064773671,2.4160766867146002
0.00366125,2.6389201064773671,2.4177529893994523
0.0036625,2.6395915328284723,2.4204350736952156
0.0036637499999999999,2.638584393301814,2.4214408553061268
0.0036649999999999999,2.6392558196529197,2.4224466369170381
0.0036662499999999998,2.638584393301814,2.424793460675831
0.0036675000000000002,2.6402629591795774,2.4271402844346239
0.0036687500000000001,2.6395915328284723,2.428816587119476
0.0036700000000000001,2.6382486801262615,2.4304928898043281
0.00367125,2.6416058118817878,2.430828150341299
0.0036725,2.6389201064773671,2.4331749741000919
0.0036737499999999999,2.6429486645839986,2.4345160162479735
0.0036749999999999999,2.6402629591795774,2.4378686216176777
0.0036762499999999998,2.6409343855306826,2.4382038821546481
0.0036775000000000002,2.6419415250573408,2.4402154453764706
0.0036787500000000002,2.6402629591795774,2.4418917480613227
0.0036800000000000001,2.6416058118817878,2.4435680507461748
0.0036812500000000001,2.6412700987062352,2.444573832357086
0.0036825,2.6419415250573408,2.4472559166528498
0.00368375,2.64059867235513,2.4499380009486131
0.0036849999999999999,2.6416058118817878,2.4502732614855836
0.0036862499999999999,2.6419415250573408,2.4509437825595244
0.0036874999999999998,2.6419415250573408,2.4556374300771102
0.0036887500000000002,2.6429486645839986,2.4549669090031694
0.0036900000000000001,2.6416058118817878,2.4576489932989327
0.0036912500000000001,2.6436200909351038,2.4593252959837848
0.0036925,2.6416058118817878,2.4616721197425782
0.00369375,2.6436200909351038,2.4626779013534894
0.0036949999999999999,2.6432843777595512,2.4650247251122823
0.0036962499999999999,2.642612951408446,2.466365767260164
0.0036974999999999998,2.6436200909351038,2.4680420699450161
0.0036987500000000002,2.6429486645839986,2.4697183726298682
0.0037000000000000002,2.6442915172862089,2.4713946753147202
0.0037012500000000001,2.6439558041106563,2.4730709779995723
0.0037025000000000001,2.642612951408446,2.474412020147454
0.00370375,2.6449629436373141,2.4777646255171586
0.003705,2.6432843777595512,2.4777646255171586
0.0037062499999999999,2.6439558041106563,2.4807819703498923
0.0037074999999999999,2.6439558041106563,2.4817877519608036
0.0037087499999999998,2.6449629436373141,2.4837993151826261
0.0037100000000000002,2.6439558041106563,2.486146138941419
0.0037112500000000001,2.6449629436373141,2.4864813994783894
0.0037125000000000001,2.6432843777595512,2.4888282232371823
0.00371375,2.6459700831639723,2.4905045259220344
0.003715,2.6456343699884197,2.4925160891438574
0.0037162499999999999,2.6449629436373141,2.4941923918287094
0.0037174999999999999,2.6456343699884197,2.4955334339765911
0.0037187499999999998,2.6452986568128671,2.4968744761244728
0.0037200000000000002,2.6463057963395249,2.4992212998832657
0.0037212500000000002,2.6459700831639723,2.5012328631050882
0.0037225000000000001,2.6442915172862089,2.5035796868638811
0.0037237500000000001,2.6466415095150775,2.5039149474008515
0.003725,2.6456343699884197,2.5069322922335853
0.00372625,2.6463057963395249,2.5069322922335853
0.0037274999999999999,2.6463057963395249,2.509614376529349
0.0037287499999999999,2.6456343699884197,2.5126317213620828
0.0037299999999999998,2.6466415095150775,2.5126317213620828
0.0037312500000000002,2.6466415095150775,2.5149785451208757
0.0037325000000000001,2.6466415095150775,2.5163195872687574
0.0037337500000000001,2.6456343699884197,2.5186664110275503
0.003735,2.6466415095150775,2.5193369321014911
0.00373625,2.6466415095150775,2.5230247980081657
0.0037374999999999999,2.6473129358661827,2.5240305796190774
0.0037387499999999999,2.6463057963395249,2.5260421428408999
0.0037399999999999998,2.6479843622172878,2.5257068823039295
0.0037412499999999998,2.6452986568128671,2.5287242271366632
0.0037425000000000002,2.6459700831639723,2.531741571969397
0.0037437500000000001,2.6486557885683935,2.5324120930433378
0.0037450000000000001,2.6466415095150775,2.5340883957281899
0.00374625,2.6479843622172878,2.5360999589500124
0.0037475,2.6476486490417352,2.5377762616348645
0.0037487499999999999,2.6466415095150775,2.5397878248566874
0.0037499999999999999,2.6483200753928404,2.5411288670045691
0.0037512499999999998,2.6463057963395249,2.5421346486154803
0.0037525000000000002,2.6486557885683935,2.5444814723742732
0.0037537500000000001,2.6466415095150775,2.5448167329112437
0.0037550000000000001,2.6483200753928404,2.5481693382809478
0.00375625,2.6469772226906301,2.5491751198918591
0.0037575,2.6479843622172878,2.5521924647245928
0.0037587499999999999,2.6483200753928404,2.5525277252615632
0.0037599999999999999,2.6473129358661827,2.5548745490203566
0.0037612499999999998,2.648991501743946,2.5575566333161199
0.0037624999999999998,2.6483200753928404,2.5565508517052087
0.0037637500000000002,2.6483200753928404,2.5595681965379424
0.0037650000000000001,2.6493272149194986,2.5625855413706762
0.0037662500000000001,2.6486557885683935,2.5622502808337058
0.0037675,2.6493272149194986,2.5659381467403803
0.00376875,2.648991501743946,2.5659381467403803
0.0037699999999999999,2.6486557885683935,2.5682849704991733
0.0037712499999999999,2.648991501743946,2.570967054794937
0.0037724999999999998,2.648991501743946,2.5723080969428187
